2013-11-05 00:01:00,0,0,0,59.72,0.13,0.46,0,3.69,2.42,0,0,-4.52,0,0,0,1.00,3.19,4.38,0,0,6.55,0,0,0,1.00,0,0,0,0,0,0,0,0,0,2.41,0,0,2.03,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,-9.100,7.700,0,1.000,0,0,0,0,15.700,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,9.100,8.000,0,1.000,0,0,0,0,15.700,0,0,1.008,0,0,0,-5.500,7.500,-0.200,1.000,0,0,0,-5.500,7.500,-0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.049,0,0,0,0.100,0.200,0,1.000,0,0,0,0.100,0.200,0,0,0,0,0,0,0.300,0.200,0,1.000,0,0,0,0.300,0.200,0,0,1.373,0,0,0,-9.600,20.900,0,1.000,0,0,0,-9.600,20.900,0,0,0.139,0,0,0,1.600,2.400,0.200,1.000,0,0,0,1.600,2.400,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.163,0,0,0,-0.400,0.500,-0.200,1.000,0,0,0,-0.400,0.500,-0.200,0,0.449,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.028,0,0,0,-1.400,1.300,0.200,1.000,0,0,0,-1.400,1.300,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.117,0,0,0,5.100,5.300,3.500,1.000,0,0,0,5.100,5.300,3.500,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.184,0,0,0,-0.100,0.100,0,1.000,0,0,0,-0.100,0.100,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,,0.183,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.988,0,0,0,10.200,13.600,0,1.000,0,3.089,0,0,27.400,-0.300,0,2.271,0,0,0,0.200,0.500,0,1.000,0,0,0,0.200,0.500,0,0,0.985,0,3.089,0,-10.200,13.800,-0.300,0.005,0,3.089,0,0,27.400,-0.300,0
2013-11-05 00:02:00,0,0,0,60.00,0.13,0.46,0,3.68,2.59,0,0,-4.52,0,0,0,1.00,3.20,4.66,0,0,7.22,0,0,0,1.00,0,0,0,0,0,0,0,0,0,2.50,0,0,2.71,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,-9.100,7.700,0,1.000,0,0,0,0,15.700,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,9.100,8.000,0,1.000,0,0,0,0,15.700,0,0,1.012,0,0,0,-5.500,7.500,-0.200,1.000,0,0,0,-5.500,7.500,-0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.050,0,0,0,0.100,0.200,0,1.000,0,0,0,0.100,0.200,0,0,0,0,0,0,0.300,0.200,0,1.000,0,0,0,0.300,0.200,0,0,1.375,0,0,0,-9.600,20.900,0,1.000,0,0,0,-9.600,20.900,0,0,0.139,0,0,0,1.600,2.400,0.200,1.000,0,0,0,1.600,2.400,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.162,0,0,0,-0.400,0.500,-0.200,1.000,0,0,0,-0.400,0.500,-0.200,0,0.443,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.026,0,0,0,-1.400,1.300,0.200,1.000,0,0,0,-1.400,1.300,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.117,0,0,0,5.100,5.300,3.500,1.000,0,0,0,5.100,5.300,3.500,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.184,0,0,0,-0.100,0.100,0,1.000,0,0,0,-0.100,0.100,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,,0.183,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.990,0,0,0,10.200,13.600,0,1.000,0,3.089,0,0,27.400,-0.300,0,2.288,0,0,0,0.200,0.500,0,1.000,0,0,0,0.200,0.500,0,0,0.987,0,3.089,0,-10.200,13.800,-0.300,0.005,0,3.089,0,0,27.400,-0.300,0
2013-11-05 00:03:00,0,0,0,60.07,0.14,0.46,0,3.69,2.73,0,0,-6.10,0,0,0,1.00,3.20,4.78,0,0,5.87,0,0,0,1.00,0,0,0,0,0,0,0,0,0,2.50,0,0,-0.23,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,-9.100,7.700,0,1.000,0,0,0,0,15.700,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,9.100,8.000,0,1.000,0,0,0,0,15.700,0,0,1.009,0,0,0,-5.500,7.500,-0.200,1.000,0,0,0,-5.500,7.500,-0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.048,0,0,0,0.100,0.200,0,1.000,0,0,0,0.100,0.200,0,0,0,0,0,0,0.300,0.200,0,1.000,0,0,0,0.300,0.200,0,0,1.367,0,0,0,-9.600,20.900,0,1.000,0,0,0,-9.600,20.900,0,0,0.143,0,0,0,1.600,2.400,0.200,1.000,0,0,0,1.600,2.400,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.163,0,0,0,-0.400,0.500,-0.200,1.000,0,0,0,-0.400,0.500,-0.200,0,0.458,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.028,0,0,0,-1.400,1.300,0.200,1.000,0,0,0,-1.400,1.300,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.116,0,0,0,5.100,5.300,3.500,1.000,0,0,0,5.100,5.300,3.500,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.183,0,0,0,-0.100,0.100,0,1.000,0,0,0,-0.100,0.100,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,,0.183,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.992,0,0,0,10.200,13.600,0,1.000,0,3.089,0,0,27.400,-0.300,0,2.332,0,0,0,0.200,0.500,0,1.000,0,0,0,0.200,0.500,0,0,0.987,0,3.089,0,-10.200,13.800,-0.300,0.005,0,3.089,0,0,27.400,-0.300,0
2013-11-05 00:04:00,0,0,0,60.00,0.13,0.46,0,3.66,2.33,0,0,-5.42,0,0,0,1.00,3.17,4.35,0,0,6.55,0,0,0,1.00,0,0,0,0,0,0,0,0,0,2.48,0,0,1.13,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,-9.100,7.700,0,1.000,0,0,0,0,15.700,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,9.100,8.000,0,1.000,0,0,0,0,15.700,0,0,1.005,0,0,0,-5.500,7.500,-0.200,1.000,0,0,0,-5.500,7.500,-0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.049,0,0,0,0.100,0.200,0,1.000,0,0,0,0.100,0.200,0,0,0,0,0,0,0.300,0.200,0,1.000,0,0,0,0.300,0.200,0,0,1.371,0,0,0,-9.600,20.900,0,1.000,0,0,0,-9.600,20.900,0,0,0.141,0,0,0,1.600,2.400,0.200,1.000,0,0,0,1.600,2.400,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.162,0,0,0,-0.400,0.500,-0.200,1.000,0,0,0,-0.400,0.500,-0.200,0,0.440,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.028,0,0,0,-1.400,1.300,0.200,1.000,0,0,0,-1.400,1.300,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.115,0,0,0,5.100,5.300,3.500,1.000,0,0,0,5.100,5.300,3.500,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.183,0,0,0,-0.100,0.100,0,1.000,0,0,0,-0.100,0.100,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,,0.183,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,1.052,0,0,0,10.200,13.600,0,1.000,0,3.089,0,0,27.400,-0.300,0,2.264,0,0,0,0.200,0.500,0,1.000,0,0,0,0.200,0.500,0,0,1.049,0,3.089,0,-10.200,13.800,-0.300,0.005,0,3.089,0,0,27.400,-0.300,0
2013-11-05 00:05:00,0,0,0,60.15,0.13,0.46,0,3.68,2.38,0,0,-5.19,0,0,0,1.00,3.19,4.40,0,0,6.32,0,0,0,1.00,0,0,0,0,0,0,0,0,0,2.46,0,0,1.13,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,-9.100,7.700,0,1.000,0,0,0,0,15.700,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,9.100,8.000,0,1.000,0,0,0,0,15.700,0,0,1.004,0,0,0,-5.500,7.500,-0.200,1.000,0,0,0,-5.500,7.500,-0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.049,0,0,0,0.100,0.200,0,1.000,0,0,0,0.100,0.200,0,0,0,0,0,0,0.300,0.200,0,1.000,0,0,0,0.300,0.200,0,0,1.363,0,0,0,-9.600,20.900,0,1.000,0,0,0,-9.600,20.900,0,0,0.142,0,0,0,1.600,2.400,0.200,1.000,0,0,0,1.600,2.400,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.163,0,0,0,-0.400,0.500,-0.200,1.000,0,0,0,-0.400,0.500,-0.200,0,0.442,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.027,0,0,0,-1.400,1.300,0.200,1.000,0,0,0,-1.400,1.300,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.119,0,0,0,5.100,5.300,3.500,1.000,0,0,0,5.100,5.300,3.500,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.183,0,0,0,-0.100,0.100,0,1.000,0,0,0,-0.100,0.100,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,,0.182,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,1.043,0,0,0,10.200,13.600,0,1.000,0,3.089,0,0,27.400,-0.300,0,2.396,0,0,0,0.200,0.500,0,1.000,0,0,0,0.200,0.500,0,0,1.046,0,3.089,0,-10.200,13.800,-0.300,0.005,0,3.089,0,0,27.400,-0.300,0
2013-11-05 00:06:00,0,0,0,59.97,0.13,0.46,0,3.68,2.44,0,0,-4.74,0,0,0,1.00,3.20,4.51,0,0,6.09,0,0,0,1.00,0,0,0,0,0,0,0,0,0,2.52,0,0,1.35,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,-9.100,7.700,0,1.000,0,0,0,0,15.700,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,9.100,8.000,0,1.000,0,0,0,0,15.700,0,0,1.015,0,0,0,-5.500,7.500,-0.200,1.000,0,0,0,-5.500,7.500,-0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.049,0,0,0,0.100,0.200,0,1.000,0,0,0,0.100,0.200,0,0,0,0,0,0,0.300,0.200,0,1.000,0,0,0,0.300,0.200,0,0,1.362,0,0,0,-9.600,20.900,0,1.000,0,0,0,-9.600,20.900,0,0,0.143,0,0,0,1.600,2.400,0.200,1.000,0,0,0,1.600,2.400,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.165,0,0,0,-0.400,0.500,-0.200,1.000,0,0,0,-0.400,0.500,-0.200,0,0.442,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.028,0,0,0,-1.400,1.300,0.200,1.000,0,0,0,-1.400,1.300,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.115,0,0,0,5.100,5.300,3.500,1.000,0,0,0,5.100,5.300,3.500,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.184,0,0,0,-0.100,0.100,0,1.000,0,0,0,-0.100,0.100,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,,0.183,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,1.056,0,0,0,10.200,13.600,0,1.000,0,3.089,0,0,27.400,-0.300,0,2.430,0,0,0,0.200,0.500,0,1.000,0,0,0,0.200,0.500,0,0,1.060,0,3.089,0,-10.200,13.800,-0.300,0.005,0,3.089,0,0,27.400,-0.300,0
2013-11-05 00:07:00,0,0,0,60.01,0.13,0.46,0,3.68,2.35,0,0,-4.06,0,0,0,1.00,3.19,4.45,0,0,6.55,0,0,0,1.00,0,0,0,0,0,0,0,0,0,2.61,0,0,2.48,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,-9.100,7.700,0,1.000,0,0,0,0,15.700,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,9.100,8.000,0,1.000,0,0,0,0,15.700,0,0,1.008,0,0,0,-5.500,7.500,-0.200,1.000,0,0,0,-5.500,7.500,-0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.049,0,0,0,0.100,0.200,0,1.000,0,0,0,0.100,0.200,0,0,0,0,0,0,0.300,0.200,0,1.000,0,0,0,0.300,0.200,0,0,1.355,0,0,0,-9.600,20.900,0,1.000,0,0,0,-9.600,20.900,0,0,0.141,0,0,0,1.600,2.400,0.200,1.000,0,0,0,1.600,2.400,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.163,0,0,0,-0.400,0.500,-0.200,1.000,0,0,0,-0.400,0.500,-0.200,0,0.448,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.028,0,0,0,-1.400,1.300,0.200,1.000,0,0,0,-1.400,1.300,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.117,0,0,0,5.100,5.300,3.500,1.000,0,0,0,5.100,5.300,3.500,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.184,0,0,0,-0.100,0.100,0,1.000,0,0,0,-0.100,0.100,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,,0.182,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.989,0,0,0,10.200,13.600,0,1.000,0,3.089,0,0,27.400,-0.300,0,2.296,0,0,0,0.200,0.500,0,1.000,0,0,0,0.200,0.500,0,0,0.986,0,3.089,0,-10.200,13.800,-0.300,0.005,0,3.089,0,0,27.400,-0.300,0
2013-11-05 00:08:00,0,0,0,60.12,0.14,0.46,0,3.67,2.38,0,0,-5.64,0,0,0,1.00,3.20,4.41,0,0,6.32,0,0,0,1.00,0,0,0,0,0,0,0,0,0,2.50,0,0,0.67,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,-9.100,7.700,0,1.000,0,0,0,0,15.700,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,9.100,8.000,0,1.000,0,0,0,0,15.700,0,0,1.008,0,0,0,-5.500,7.500,-0.200,1.000,0,0,0,-5.500,7.500,-0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.048,0,0,0,0.100,0.200,0,1.000,0,0,0,0.100,0.200,0,0,0,0,0,0,0.300,0.200,0,1.000,0,0,0,0.300,0.200,0,0,1.353,0,0,0,-9.600,20.900,0,1.000,0,0,0,-9.600,20.900,0,0,0.143,0,0,0,1.600,2.400,0.200,1.000,0,0,0,1.600,2.400,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.162,0,0,0,-0.400,0.500,-0.200,1.000,0,0,0,-0.400,0.500,-0.200,0,0.440,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.027,0,0,0,-1.400,1.300,0.200,1.000,0,0,0,-1.400,1.300,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.115,0,0,0,5.100,5.300,3.500,1.000,0,0,0,5.100,5.300,3.500,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.183,0,0,0,-0.100,0.100,0,1.000,0,0,0,-0.100,0.100,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,,0.181,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,1.019,0,0,0,10.200,13.600,0,1.000,0,3.089,0,0,27.400,-0.300,0,2.334,0,0,0,0.200,0.500,0,1.000,0,0,0,0.200,0.500,0,0,1.015,0,3.089,0,-10.200,13.800,-0.300,0.005,0,3.089,0,0,27.400,-0.300,0
2013-11-05 00:09:00,0,0,0,59.83,0.14,0.46,0,3.67,2.74,0,0,-5.64,0,0,0,1.00,3.19,4.73,0,0,6.32,0,0,0,1.00,0,0,0,0,0,0,0,0,0,2.47,0,0,0.67,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,-9.100,7.700,0,1.000,0,0,0,0,15.700,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,9.100,8.000,0,1.000,0,0,0,0,15.700,0,0,1.006,0,0,0,-5.500,7.500,-0.200,1.000,0,0,0,-5.500,7.500,-0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.049,0,0,0,0.100,0.200,0,1.000,0,0,0,0.100,0.200,0,0,0,0,0,0,0.300,0.200,0,1.000,0,0,0,0.300,0.200,0,0,1.351,0,0,0,-9.600,20.900,0,1.000,0,0,0,-9.600,20.900,0,0,0.143,0,0,0,1.600,2.400,0.200,1.000,0,0,0,1.600,2.400,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.163,0,0,0,-0.400,0.500,-0.200,1.000,0,0,0,-0.400,0.500,-0.200,0,0.440,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.028,0,0,0,-1.400,1.300,0.200,1.000,0,0,0,-1.400,1.300,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.116,0,0,0,5.100,5.300,3.500,1.000,0,0,0,5.100,5.300,3.500,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.183,0,0,0,-0.100,0.100,0,1.000,0,0,0,-0.100,0.100,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,,0.181,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,1.008,0,0,0,10.200,13.600,0,1.000,0,3.089,0,0,27.400,-0.300,0,2.543,0,0,0,0.200,0.500,0,1.000,0,0,0,0.200,0.500,0,0,1.006,0,3.089,0,-10.200,13.800,-0.300,0.005,0,3.089,0,0,27.400,-0.300,0
2013-11-05 00:10:00,0,0,0,59.97,0.13,0.46,0,3.68,2.52,0,0,-4.52,0,0,0,1.00,3.19,4.51,0,0,7.00,0,0,0,1.00,0,0,0,0,0,0,0,0,0,2.47,0,0,2.48,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,-9.100,7.700,0,1.000,0,0,0,0,15.700,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,9.100,8.000,0,1.000,0,0,0,0,15.700,0,0,1.006,0,0,0,-5.500,7.500,-0.200,1.000,0,0,0,-5.500,7.500,-0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.049,0,0,0,0.100,0.200,0,1.000,0,0,0,0.100,0.200,0,0,0,0,0,0,0.300,0.200,0,1.000,0,0,0,0.300,0.200,0,0,1.349,0,0,0,-9.600,20.900,0,1.000,0,0,0,-9.600,20.900,0,0,0.141,0,0,0,1.600,2.400,0.200,1.000,0,0,0,1.600,2.400,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.162,0,0,0,-0.400,0.500,-0.200,1.000,0,0,0,-0.400,0.500,-0.200,0,0.440,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.029,0,0,0,-1.400,1.300,0.200,1.000,0,0,0,-1.400,1.300,0.200,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.114,0,0,0,5.100,5.300,3.500,1.000,0,0,0,5.100,5.300,3.500,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0.183,0,0,0,-0.100,0.100,0,1.000,0,0,0,-0.100,0.100,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,,0.182,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,1.001,0,0,0,10.200,13.600,0,1.000,0,3.089,0,0,27.400,-0.300,0,2.313,0,0,0,0.200,0.500,0,1.000,0,0,0,0.200,0.500,0,0,0.975,0,3.089,0,-10.200,13.800,-0.300,0.005,0,3.089,0,0,27.400,-0.300,0
